index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.fitforfun.de/news/5-eissorten-sind-lecker-und-haben-weniger-kalorien-560568.html,https://www.fitforfun.de/news/5-eissorten-sind-lecker-und-haben-weniger-kalorien-560568.html,0,www.fitforfun.de,Beliebte Sorten dabei: 5 Eissorten sind lecker – und haben weniger Kalorien,"Egal ob am Strand, auf dem Balkon oder unterwegs in der Stadt: Wir können uns den Sommer nicht ohne Eis vorstellen. Wenn du dich in der Eisdiele für eine dieser fünf Sorten entscheidest, musst du auch kein schlechtes Gewissen haben – sie sind erstaunlich kalo…","https://www.fitforfun.de/files/images/202406/1/beliebte-sorten-dabei-fuenf-eissorten-haben-weniger-als-80-kalorien-1388139309,734804_3x2_n.jpg",2025-07-10T14:00:00Z,,"Eiscreme ist die wohl erfrischendste Süßigkeit, die der Sommer zu bieten hat. Mit ein paar Anpassungen und der richtigen Sorte ist der Snack auch gar nicht so ungesund.
Fünf Eissorten haben erstaunl… [+183 chars]",,de,'Eiscreme'
https://www.welt.de/politik/deutschland/article256383294/in-eigener-sache-buergermeister-von-gelnhausen-zieht-vorwuerfe-gegen-welt-zurueck-und-entschuldigt-sich.html,https://www.welt.de/politik/deutschland/article256383294/in-eigener-sache-buergermeister-von-gelnhausen-zieht-vorwuerfe-gegen-welt-zurueck-und-entschuldigt-sich.html,0,www.welt.de,Bürgermeister von Gelnhausen zieht Vorwürfe gegen WELT zurück und entschuldigt sich,"Als Gelnhausen wegen eines Freibad-Vorfalls in die Schlagzeilen geriet, war auch Bürgermeister Christian Litzinger gefragter Gesprächspartner. Ein Satz aus einem WELT-Interview schlug Wellen, der CDU-Politiker sah sich falsch dargestellt. Die Vorwürfe nimmt e…",https://images.welt.de/686fd333ac61ad562eaf6237/8dfac6b75f690564621c8fb820c99c3b-master/ci16x9-w1200/ermittlungen-nach-belaestigung-in-schwimmbad-in-gelnhausen,2025-07-10T15:32:47Z,http://archive.md/20250710164648/https://www.welt.de/politik/deutschland/article256383294/in-eigener-sache-buergermeister-von-gelnhausen-zieht-vorwuerfe-gegen-welt-zurueck-und-entschuldigt-sich.html,"Als Gelnhausen wegen eines Freibad-Vorfalls in die Schlagzeilen geriet, war auch Bürgermeister Christian Litzinger gefragter Gesprächspartner. Ein Satz aus einem WELT-Interview schlug Wellen, der CDU… [+3862 chars]",,de,'Freibad'
https://www.n-tv.de/politik/Palmer-Wir-brauchen-ein-Bundesohrengesetz-article25893989.html,https://www.n-tv.de/politik/Palmer-Wir-brauchen-ein-Bundesohrengesetz-article25893989.html,0,www.n-tv.de,"Klimatalk bei Markus Lanz: Palmer: ""Wir brauchen ein Bundesohrengesetz""","Heiße Sommer, Sturzfluten, Skigebiete ohne Schnee. Die Erderwärmung ist längst spürbar. Markus Lanz diskutiert mit seinen Gästen über Klimaneutralität. Tübingens Oberbürgermeister Boris Palmer hat besonders viele Ideen.",https://www.n-tv.de/img/incoming/crop25893991/4691325871-cImg_16_9-w1200/525431579.jpg,2025-07-11T04:50:02Z,,"Heiße Sommer, Sturzfluten, Skigebiete ohne Schnee. Die Erderwärmung ist längst spürbar. Markus Lanz diskutiert mit seinen Gästen über Klimaneutralität. Tübingens Oberbürgermeister Boris Palmer hat be… [+7041 chars]",,de,'Hitze'
https://www.zeit.de/news/2025-07/11/sonne-wolken-und-einzelne-gewitter-zum-wochenende-in-bayern,https://www.zeit.de/news/2025-07/11/sonne-wolken-und-einzelne-gewitter-zum-wochenende-in-bayern,0,www.zeit.de,"Wochenendwetter: Sonne, Wolken und einzelne Gewitter zum Wochenende in Bayern","Hier finden Sie Informationen zu dem Thema „Wochenendwetter“. Lesen Sie jetzt „Sonne, Wolken und einzelne Gewitter zum Wochenende in Bayern“.",https://img.zeit.de/news/2025-07/11/sonne-wolken-und-einzelne-gewitter-zum-wochenende-in-bayern-image-group/wide__1300x731,2025-07-11T05:01:36Z,,Auf sommerliche Temperaturen am Wochenende dürfen sich die Menschen in Bayern freuen. Zwar soll es laut Deutschem Wetterdienst im Osten des Freistaats am Freitagnachmittag noch einzelne Gewitter gebe… [+750 chars],,de,'Gewitter'
https://www.zeit.de/news/2025-07/11/wochenende-bringt-sonne-und-bestes-grillwetter,https://www.zeit.de/news/2025-07/11/wochenende-bringt-sonne-und-bestes-grillwetter,0,www.zeit.de,Wetterausblick: Wochenende bringt Sonne und bestes Grillwetter,Hier finden Sie Informationen zu dem Thema „Wetterausblick“. Lesen Sie jetzt „Wochenende bringt Sonne und bestes Grillwetter“.,https://img.zeit.de/news/2025-07/11/wochenende-bringt-sonne-und-bestes-grillwetter-image-group/wide__1300x731,2025-07-11T05:30:37Z,,"Nach einer eher durchwachsenen Woche lockt am Wochenende wieder perfektes Grillwetter nach draußen. Die Menschen im Südwesten dürfen sich über Sonne satt freuen, wie der Deutsche Wetterdienst (DWD) i… [+1025 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-07/11/regen-und-wolken-zum-ende-der-woche-in-hessen,https://www.zeit.de/news/2025-07/11/regen-und-wolken-zum-ende-der-woche-in-hessen,0,www.zeit.de,Gewitter am Sonntag möglich: Regen und Wolken zum Ende der Woche in Hessen,Hier finden Sie Informationen zu dem Thema „Gewitter am Sonntag möglich“. Lesen Sie jetzt „Regen und Wolken zum Ende der Woche in Hessen“.,https://img.zeit.de/news/2025-07/11/regen-und-wolken-zum-ende-der-woche-in-hessen-image-group/wide__1300x731,2025-07-11T05:51:36Z,,"Zum Ende dieser Woche müssen sich die Menschen in Hessen auf Regen und Wolken einstellen. Am Freitag sei es wechselnd bis stark bewölkt, teilte der Deutsche Wetterdienst (DWD) mit. Außerdem könne es … [+775 chars]",,de,'Gewitter'
https://www.dw.com/de/waldbr%C3%A4nde-wie-sch%C3%BCtzen-wir-unsere-w%C3%A4lder-gegen-feuer/a-73219682,https://www.dw.com/de/waldbr%C3%A4nde-wie-sch%C3%BCtzen-wir-unsere-w%C3%A4lder-gegen-feuer/a-73219682,0,www.dw.com,Waldbrände: Wie schützen wir unsere Wälder gegen Feuer?,Auch in diesem Juli brennen in vielen Teilen der Welt wieder die Wälder. Durch Dürre und Hitze infolge des Klimawandels werden die Feuer häufiger und extremer. Können wir unsere Wälder feuerfest machen?,https://static.dw.com/image/73210100_6.jpg,2025-07-11T07:56:00Z,,"Es brennt - ob im Osten Deutschlands, in Kanada, Frankreich, Griechenland oder der Türkei. Und auch an anderen Orten steigt die Brandgefahr. In Europa ist sie vor allem in den südlichen Ländern derze… [+9845 chars]",,de,'Klimawandel'
https://www.faz.net/aktuell/wissen/weltraum/interstellarer-komet-3i-atlas-ist-aelter-als-die-sonne-110585913.html,https://www.faz.net/aktuell/wissen/weltraum/interstellarer-komet-3i-atlas-ist-aelter-als-die-sonne-110585913.html,0,www.faz.net,Neue Details zu „3I/ATLAS“: Interstellarer Komet älter als die Sonne,Er ist älter als unsere Sonne und stammt aus einem wenig erforschten Teil der Galaxie. Der interstellare Komet „3I/ATLAS“ fasziniert Astronomen – und könnte bald für Hobbybeobachter sichtbar werden.,https://media1.faz.net/ppmedia/aktuell/724903366/1.10585985/facebook_teaser_fplus/draufsicht-auf-die.jpg,2025-07-11T09:04:05Z,,"Zugang zu allen FAZ+ Beiträgen12,80 
jetzt nur 0,99 
Zugang zu allen FAZ+ Beiträgen12,80 
jetzt nur 0,99 
<ul><li>Mit einem Klick online kündbar</li></ul>",,de,'Sonne'
https://www.tagesspiegel.de/kultur/premierenbericht-von-der-arena-di-verona-mittendrin-im-gesang-der-carmen-14006954.html,https://www.tagesspiegel.de/kultur/premierenbericht-von-der-arena-di-verona-mittendrin-im-gesang-der-carmen-14006954.html,0,www.tagesspiegel.de,Premierenbericht von der Arena di Verona: Mittendrin im Gesang der Carmen,"Italienische Hitze, drei dicke Lagen Röcke und hunderte Mitwirkende. Unsere Autorin hat als Komparsin bei „Carmen“ in der Arena di Verona mitgespielt. Eine etwas anderen Oper-Kritik.",https://www.tagesspiegel.de/images/14006957/alternates/BASE_16_9_W1400/1752221803000/carmen-in-der-arena-di-verona.jpeg,2025-07-11T10:20:10Z,,"Italienische Hitze, drei dicke Lagen Röcke und hunderte Mitwirkende. Unsere Autorin hat als Komparsin bei Carmen in der Arena di Verona mitgespielt. Eine etwas anderen Oper-Kritik.",,de,'Hitze'
https://www.welt.de/vermischtes/article256386454/markus-lanz-ein-vorbild-der-verarmung-interessiert-den-rest-der-welt-nicht-sagt-palmer-zum-klimaschutz.html,https://www.welt.de/vermischtes/article256386454/markus-lanz-ein-vorbild-der-verarmung-interessiert-den-rest-der-welt-nicht-sagt-palmer-zum-klimaschutz.html,0,www.welt.de,"„Ein Vorbild der Verarmung interessiert den Rest der Welt nicht“, sagt Palmer zum Klimaschutz","Hitze, Fluten, Klimawandel – bei Markus Lanz fordern Experten entschlossenes Handeln. Tübingens Oberbürgermeister Boris Palmer zeigt, wie Klimaschutz vor Ort gelingt – und wettert gegen lähmende Bürokratie.",https://images.welt.de/6870cbc1124417221726c4ca/92f185607c6fd029158254f080138bc6-master/ci16x9-w1200/palmer-lanz,2025-07-11T10:45:33Z,,"Hitze, Fluten, Klimawandel bei Markus Lanz fordern Experten entschlossenes Handeln. Tübingens Oberbürgermeister Boris Palmer zeigt, wie Klimaschutz vor Ort gelingt und wettert gegen lähmende Bürokrat… [+5364 chars]",,de,'Hitze'
https://www.zeit.de/kultur/2025-07/soenke-neitzel-krieg-militaerhistoriker-zukunft-bedrohung,https://www.zeit.de/kultur/2025-07/soenke-neitzel-krieg-militaerhistoriker-zukunft-bedrohung,0,www.zeit.de,"Sönke Neitzel: Sommer, Sonne, Krieg","""Vielleicht ist das der letzte Sommer in Frieden"", sagte der Militärhistoriker Sönke Neitzel im Frühjahr. Jetzt ist Sommer. Was denkt er nun zu diesem düsteren Szenario?",https://img.zeit.de/kultur/2025-07/soenke-neitzel-krieg-militaerhistoriker-zukunft-bedrohung-5/wide__1300x731,2025-07-11T11:37:01Z,,"Dieser Artikel ist Teil von ZEIT am Wochenende, Ausgabe 28/2025.
Es sind nicht immer die langen Erklärungen, die im Gedächtnis
bleiben. Manchmal genügt ein einziger Originalton oder eine beiläufige… [+389 chars]",,de,'Sonne'
https://www.abendblatt.de/ratgeber-wissen/article404527170/sonenncreme-la-roche-posay-oder-ladival-was-ist-besser-stiftung-warentest.html,https://www.abendblatt.de/ratgeber-wissen/article404527170/sonenncreme-la-roche-posay-oder-ladival-was-ist-besser-stiftung-warentest.html,0,www.abendblatt.de,La Roche-Posay oder Ladival: Welche Sonnencreme ist besser?,La Roche-Posay und Ladival zählen unter den Sonnencreme zu den beliebtesten Marken – eine fällt in einem jüngeren Test negativ auf.,https://img.sparknews.funkemedien.de/404513678/404513678_1687287424_v16_9_1600.jpeg,2025-07-11T12:09:00Z,,"Berlin. La Roche-Posay und Ladival zählen unter den Sonnencreme zu den beliebtesten Marken eine fällt in einem jüngeren Test negativ auf.
<ul><li>Empfindliche und zu Allergien neigende Haut kann auf… [+11444 chars]",,de,'Sonnencreme'
https://www.faz.net/aktuell/feuilleton/medien-und-film/kino/die-sommerkomoedie-schwarzeschafe-mit-jella-haase-110585607.html,https://www.faz.net/aktuell/feuilleton/medien-und-film/kino/die-sommerkomoedie-schwarzeschafe-mit-jella-haase-110585607.html,0,www.faz.net,Es wird heiß in Berlin: Die Sommerkomödie „#SchwarzeSchafe“ mit Jella Haase,"Klimawandel, Escorts und ein Clanchef wie aus den Klischeebüchern: Mit „#SchwarzeSchafe“ hat Oliver Rihs einen angemessen belämmerten Sommerfilm gedreht, in dem Berlin die Hauptrolle spielt.",https://media0.faz.net/ppmedia/aktuell/3770384932/1.10585602/facebook_teaser_fplus/in-schwarzeschafe-spielt.jpg,2025-07-11T12:52:06Z,,"Der Mythos von Berlin hat zuletzt doch deutlich gelitten. Dass die Stadt arm, aber sexy sein soll, hat sich schon vor langer Zeit als frivole Parole herausgestellt. Heute müht sich eine provinzielle … [+223 chars]",,de,'Klimawandel'
https://www.stern.de/news/33-4-grad-im-schatten--hitzewelle-sorgt-fuer-neue-rekordtemperatur-in-moskau-35887798.html,https://www.stern.de/news/33-4-grad-im-schatten--hitzewelle-sorgt-fuer-neue-rekordtemperatur-in-moskau-35887798.html,0,www.stern.de,"33,4 Grad im Schatten: Hitzewelle sorgt für neue Rekordtemperatur in Moskau","In Russlands Hauptstadt Moskau ist ein neuer Hitzerekord erreicht worden. Wie de russische Wetterdienst am Freitag mitteilte, wurden am Vortag 33,9 Grad Celsius im Schatten gemessen. Der bisherige Rekordwert aus dem Jahr 1996 wurde damit um 0,3 Grad übertroff…",https://image.stern.de/35887800/t/Tx/v1/w1440/r1.7778/-/11--sommerhitze-in-moskau---468505b4411ef091.jpg,2025-07-11T21:18:19Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
In Russlands Hauptstadt Moskau ist ein neuer Hitzerekord erreicht worden. Wie de russische Wetterdienst am Freitag mitteilte, wurden am Vortag 33… [+660 chars]",,de,'Hitze'
https://orf.at/stories/3399419/,https://orf.at/stories/3399419/,0,orf.at,"33,4 Grad im Schatten: Hitzewelle in Moskau",,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2025-07-11T21:37:49Z,,"In Russlands Hauptstadt Moskau ist ein neuer Hitzerekord erreicht worden. Wie der russische Wetterdienst gestern mitteilte, wurden am Vortag 33,9 Grad Celsius im Schatten gemessen. Der bisherige Reko… [+601 chars]",,de,'Hitze'
https://www.zeit.de/news/2025-07/12/weiterhin-wetter-achterbahn-erst-viel-sonne-dann-regen,https://www.zeit.de/news/2025-07/12/weiterhin-wetter-achterbahn-erst-viel-sonne-dann-regen,0,www.zeit.de,"Wetterausblick: Weiterhin Wetter-Achterbahn: Erst viel Sonne, dann Regen","Hier finden Sie Informationen zu dem Thema „Wetterausblick“. Lesen Sie jetzt „Weiterhin Wetter-Achterbahn: Erst viel Sonne, dann Regen“.",https://img.zeit.de/news/2025-07/12/weiterhin-wetter-achterbahn-erst-viel-sonne-dann-regen-image-group/wide__1300x731,2025-07-12T05:30:37Z,,Statt mit einer einst noch befürchteten Hitzewelle und Temperaturen über 35 Grad wird in Baden-Württemberg mit grauen Wolken und viel Regen in die neue Woche starten. Umso mehr sollten die Menschen i… [+1083 chars],,de,'Sonne'
https://www.zeit.de/news/2025-07/12/nordwestbahn-will-nach-vorfall-ablaeufe-bei-hitze-verbessern,https://www.zeit.de/news/2025-07/12/nordwestbahn-will-nach-vorfall-ablaeufe-bei-hitze-verbessern,0,www.zeit.de,Klimaanlage defekt: Nordwestbahn will nach Vorfall Abläufe bei Hitze verbessern,Hier finden Sie Informationen zu dem Thema „Klimaanlage defekt“. Lesen Sie jetzt „Nordwestbahn will nach Vorfall Abläufe bei Hitze verbessern“.,https://img.zeit.de/news/2025-07/12/nordwestbahn-will-nach-vorfall-ablaeufe-bei-hitze-verbessern-image-group/wide__1300x731,2025-07-12T09:19:37Z,,"Nach dem Vorfall am 1. Juli, als zwischen Berne und Elsfleth in der Wesermarsch Reisende bei hohen Temperaturen in einem Zug festsaßen, will die Nordwestbahn ihre Abläufe bei extremen Wetterlagen ver… [+1185 chars]",,de,'Hitze'
https://taz.de/Schwedisches-Fussballmodell/!6096221/,https://taz.de/Schwedisches-Fussballmodell/!6096221/,0,taz.de,Schwedisches Fußballmodell: Ungleiches Duell,In Schweden wird die Frauenauswahl gefeiert wie kein anderes Team. Die DFB-Kickerinnen stehen dagegen immer noch im Schatten der Männer.,https://taz.de/picture/7807975/1200/38798206-1.jpeg,2025-07-12T09:59:00Z,,In Schweden wird die Frauenauswahl gefeiert wie kein anderes Team. Die DFB-Kickerinnen stehen dagegen immer noch im Schatten der Männer. mehr...,,de,'Schatten'
https://www.zeit.de/news/2025-07/12/vorhersage-zeigt-sonne-im-sueden-und-schauer-im-norden,https://www.zeit.de/news/2025-07/12/vorhersage-zeigt-sonne-im-sueden-und-schauer-im-norden,0,www.zeit.de,Wetter: Vorhersage zeigt Sonne im Süden und Schauer im Norden,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Vorhersage zeigt Sonne im Süden und Schauer im Norden“.,https://img.zeit.de/news/2025-07/12/vorhersage-zeigt-sonne-im-sueden-und-schauer-im-norden-image-group/wide__1300x731,2025-07-12T10:45:20Z,,"Während sich der Süden Deutschlands über bestes Ausflugswetter mit Sonne und bis zu 30 Grad freuen kann, müssen sich die anderen Landesteile auf einen Sonntag mit Schauern und Gewittern einstellen. D… [+946 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-07/12/hausaerzteverband-sieht-hitze-als-todesursache-unterschaetzt,https://www.zeit.de/news/2025-07/12/hausaerzteverband-sieht-hitze-als-todesursache-unterschaetzt,0,www.zeit.de,Extrem-Wetter: Hausärzteverband sieht Hitze als Todesursache unterschätzt,Hier finden Sie Informationen zu dem Thema „Extrem-Wetter“. Lesen Sie jetzt „Hausärzteverband sieht Hitze als Todesursache unterschätzt“.,https://img.zeit.de/news/2025-07/12/hausaerzteverband-sieht-hitze-als-todesursache-unterschaetzt-image-group/wide__1300x731,2025-07-12T14:14:56Z,,Der Klimawandel wird nach Ansicht des Hausärzteverbands als ernsthafte Gesundheitsgefahr unterschätzt. «Einzelne heiße Tage sind nicht das Problem. Aber eine Temperaturerhöhung über viele Tage und Mo… [+1652 chars],,de,'Hitze'
https://www.bild.de/news/hitzeschock-in-shangqiu-limousine-entkommt-betonexplosion-6871016076c936104ca77f62,https://www.bild.de/news/hitzeschock-in-shangqiu-limousine-entkommt-betonexplosion-6871016076c936104ca77f62,0,www.bild.de,Hitze-Schock in China - Plötzlich explodiert die Straße,In Shangqiu explodiert die Straße unter extremen Temperaturen. Fahrer entgeht dem Aufprall nur durch Vollbremsung.,"https://images.bild.de/6871016076c936104ca77f62/76badc84eb32ab1d5b57f1fbea51a085,e3cf5747?w=1280",2025-07-12T20:16:14Z,,"Mehr zum Video anzeigen 
Hitzeschock in China. Eine Straße explodiert unter einer schwarzen Limousine. Nur durch eine Vollbremsung entgeht der Fahrer dem Aufprall und verhindert so Schlimmeres.
Que… [+30 chars]",,de,'Hitze'
https://www.zeit.de/news/2025-07/13/warum-es-auf-autobahnen-bei-hitze-zu-blow-ups-kommt,https://www.zeit.de/news/2025-07/13/warum-es-auf-autobahnen-bei-hitze-zu-blow-ups-kommt,0,www.zeit.de,"Infrastruktur: Warum es auf Autobahnen bei Hitze zu ""Blow-ups"" kommt","Hier finden Sie Informationen zu dem Thema „Infrastruktur“. Lesen Sie jetzt „Warum es auf Autobahnen bei Hitze zu ""Blow-ups"" kommt“.",https://img.zeit.de/news/2025-07/13/warum-es-auf-autobahnen-bei-hitze-zu-blow-ups-kommt-image-group/wide__1300x731,2025-07-13T02:00:45Z,,"Risse, Verformungen und «Blow-ups» auf der Autobahn: Wird die Fahrbahnoberfläche heißer als 60 Grad, können schwerwiegende Schäden entstehen. So geschehen in den vergangenen Hitzetagen auf der Autoba… [+2116 chars]",,de,'Hitze'
https://www.stern.de/gesellschaft/regional/hessen/infrastruktur--warum-es-auf-autobahnen-bei-hitze-zu--blow-ups--kommt-35889354.html,https://www.stern.de/gesellschaft/regional/hessen/infrastruktur--warum-es-auf-autobahnen-bei-hitze-zu--blow-ups--kommt-35889354.html,0,www.stern.de,"Infrastruktur: Warum es auf Autobahnen bei Hitze zu ""Blow-ups"" kommt","Beton dehnt sich aus, Asphalt wird weich - wird die Fahrbahnoberfläche heiß, kann es zu gefährlichen Schäden kommen. In den vergangenen Hitzetagen war das auch in Hessen zu beobachten.",https://image.stern.de/35889356/t/fH/v1/w1440/r1.7778/-/13--retqdggxqvv6axs2048jpeg---dbb24c140c72403a.jpg,2025-07-13T02:00:45Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Beton dehnt sich aus, Asphalt wird weich - wird die Fahrbahnoberfläche heiß, kann es zu gefährlichen Schäden kommen. In den vergangenen Hitzetage… [+2317 chars]",,de,'Hitze'
https://wien.orf.at/stories/3313093/,https://wien.orf.at/stories/3313093/,0,wien.orf.at,400.000 Liter Wasser täglich für Hitzeschutz,"Im Bestreben, die Folgen des Klimawandels in der Stadt so gut wie möglich zu verringern, setzt die Stadt Wien unter anderem auf Bäume. Mehr als 500.000 Bäume wie Spitzahorn, Blasenbaum oder Zierbirne erfordern aber auch Pflege in nicht geringem Ausmaß.",https://ibs.orf.at/wie?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F28%2F94%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2695692_master_1037494_baum4.jpg%3Fs%3D65810737dba80ad37132f44a8a8dad25cc79d19c,2025-07-13T04:05:00Z,,"Hitze, Starkregen und Stürme setzen nicht nur Menschen, sondern auch Pflanzen zu. Damit sie ihre Widerstandskraft nicht verlieren, setzt die Stadt Wien laut eigenen Angaben ganzjährig eine eigene Gru… [+2151 chars]",,de,'Hitze'
