0,1,2,3,4,word,summary
-3.3151706034897526,0.12388931336550701,-0.3458909824679588,0.4128770902929293,-0.0503566833340829,fatale,2.5668805173972453
-3.3151706034897526,0.12388931336550701,-0.3458909824679588,0.4128770902929293,-0.0503566833340829,der fatal+e,2.5668805173972453
-3.3411248710920893,0.15003635440776342,-0.3339872263023172,0.3854213536762432,-0.04014870764299448,Baum-Pflanz-Effekt,2.5323010790265483
-3.3411248710920893,0.15003635440776342,-0.3339872263023172,0.3854213536762432,-0.04014870764299448,fatal+e baum+-+pflanz+-+effekt,2.5323010790265483
-3.3995683570224573,0.2090686631204881,-0.30593023102661876,0.3102204116997826,-0.015100291719129133,baum+-+pflanz+-+effekt arktis,2.454265517156596
-2.9591332233575733,-0.1070209567167042,-0.5114794110372667,0.20483080675453508,-0.10961193653111442,Baum-Pflanzungen,2.970873235306623
-3.409132724649578,0.21889285403686976,-0.30115680933650024,0.2942777351773472,-0.01050334865544586,arktis baum+-+pflanzung+en,2.441376326735111
-3.0129080635173424,-0.06532791475583921,-0.48918974309643176,0.1891996891409026,-0.09609147096116213,Alaska,2.9056166326886204
-3.0129080635173424,-0.06532791475583921,-0.48918974309643176,0.1891996891409026,-0.09609147096116213,baum+-+pflanzung+en alaska,2.9056166326886204
-3.0290286725298246,-0.052728457317595456,-0.4823614845270066,0.18281246755867925,-0.09176900742724318,Grönland,2.8859925354067837
-3.0290286725298246,-0.052728457317595456,-0.4823614845270066,0.18281246755867925,-0.09176900742724318,alaska grönland,2.8859925354067837
-3.050144738924697,-0.0361065241808709,-0.47329792461692904,0.17211345289382174,-0.08578409692310227,grönland island,2.8602051695680477
-2.3901926415235195,-0.6265827890190319,-0.6887700134598105,0.600000803747345,-0.25884947725101287,Neue,3.707651100467905
-2.9705389292885034,-0.10193845621339936,-0.5065591782183212,0.23809506782219844,-0.11104766128121524,neu+e erkenntnis+se,2.9594184437035396
-2.966541847373874,-0.10168824281827726,-0.5084353872282514,0.20724949058396286,-0.10830391344088838,erkenntnis+se zeig+en,2.9621483915927573
-2.94938042469404,-0.11102195445341545,-0.5153932346420842,0.16072029422135287,-0.10655955633935377,vermeintlichen,2.980284225529669
-2.94938042469404,-0.11102195445341545,-0.5153932346420842,0.16072029422135287,-0.10655955633935377,zeig+en vermeintlich+en,2.980284225529669
-2.924468262104931,-0.12796267379006032,-0.5250360797377958,0.12104130619333597,-0.10723184334168429,Klima-Heldentaten,3.0087082544092314
-2.924468262104931,-0.12796267379006032,-0.5250360797377958,0.12104130619333597,-0.10723184334168429,vermeintlich+en klima+-+held+en+tat+en,3.0087082544092314
-2.861670333819955,-0.17471437317793748,-0.548308602791606,0.05319192688222261,-0.11238180749206544,klima+-+held+en+tat+en problem,3.082889473537888
-2.806493773249121,-0.21766173004804434,-0.5678317941746281,0.007491974301109948,-0.11816988963989908,verschlimmern,3.1492623819433545
-2.806493773249121,-0.21766173004804434,-0.5678317941746281,0.007491974301109948,-0.11816988963989908,problem verschlimmer+n,3.1492623819433545
-2.6928560305480294,-0.31994019962043474,-0.5999229908758792,-0.15638313176207622,-0.12100396624461485,senken,3.292201352111057
-2.6928560305480294,-0.31994019962043474,-0.5999229908758792,-0.15638313176207622,-0.12100396624461485,baum+e senk+en,3.292201352111057
-2.5063120512862067,-0.4764505769728289,-0.6550036302661437,-0.25060184461178747,-0.14294751018651414,Albedo,3.5239347233336034
-2.5063120512862067,-0.4764505769728289,-0.6550036302661437,-0.25060184461178747,-0.14294751018651414,senk+en albedo,3.5239347233336034
-2.512448635756843,-0.5272930041015191,-0.6292104505677705,-0.45601183320873573,-0.11772172859657096,Sonnen-Rückstrahlung,3.541941039642057
-2.512448635756843,-0.5272930041015191,-0.6292104505677705,-0.45601183320873573,-0.11772172859657096,albedo sonne+n+-+rück+strahlung,3.541941039642057
-2.9140837887402045,-0.031681664680295984,0.15015336271243285,-0.12042535542601968,-0.23445854695121493,setzen,2.99852753119358
-3.263756394533638,0.11928929125943077,-0.367924128590388,-0.07658822356696093,-0.0057621421057216515,sonne+n+-+rück+strahlung setz+en,2.6044637476200427
-3.311987094891396,0.15825682587440415,-0.34558473257167177,-0.04773472841856395,0.0034628054448267998,Boden-Kohlenstoff,2.546069934677213
-3.311987094891396,0.15825682587440415,-0.34558473257167177,-0.04773472841856395,0.0034628054448267998,setz+en boden+-+kohle+n+stoff,2.546069934677213
-2.8465209954161677,-0.24160253180358882,-0.5465586013100492,0.4656239152499295,-0.16335029757869077,frei,3.13472174647888
-3.3935303519718456,0.22269079074903741,-0.30577887199982723,0.0007527794482710959,0.019915784273094095,boden+-+kohle+n+stoff frei,2.448215409911152
-3.447570892679517,0.2643160695195166,-0.27790700500673066,0.03176173667369645,0.03153744954827345,massi…,2.383996596728713
-3.447570892679517,0.2643160695195166,-0.27790700500673066,0.03176173667369645,0.03153744954827345,frei massi…,2.383996596728713
-3.46300435693448,0.2760447477684136,-0.26971956478675346,0.04029846986392439,0.034982026121418486,massi… baum+-+pflanzung+en,2.365747896789884
-2.574529765141031,-0.5035753633383508,-0.5998164639429158,-0.5224631338451358,-0.09938276693919,Sonnen-Rückstra…,3.477830747345064
-2.574529765141031,-0.5035753633383508,-0.5998164639429158,-0.5224631338451358,-0.09938276693919,albedo sonnen-rückstra…,3.477830747345064
-3.2381484563804483,0.08509097863229975,-0.3734544031172363,-0.18391702793576292,-0.00017254561888069286,+6251,2.641046481105551
-3.2381484563804483,0.08509097863229975,-0.3734544031172363,-0.18391702793576292,-0.00017254561888069286,sonnen-rückstra… +6251,2.641046481105551
-3.2986017716010116,0.1366616489582686,-0.3466722539052066,-0.14582980474871785,0.01101693787286706,+6251 chars,2.5664720363919495
-2.58982436979967,-0.6237786518798165,1.1441610785841165,0.14232840766932736,-0.5406691493774486,Wahlkampfauftakt,3.61607980175299
-2.9948450448050794,-0.2630519919241847,1.005497714669966,0.07251540952404598,-0.4027986539203968,wahl+kampf+auftakt grün+en,3.0866248611000473
-2.5008959376209345,-0.7822603132853305,1.2786915529888483,0.02162023819669226,-0.5664425335625909,Habecks,3.774503563616513
-3.213258243195108,-0.09998534064177789,0.9752687675115832,-0.03622224854478487,-0.3160707874786145,grün+en habeck+s,2.8182883978047304
-1.6398013093024297,-1.623714787333879,1.6053199004394128,-0.040111436420305915,-0.7533865040900987,Schattenboxen,4.940037516869746
-1.6398013093024297,-1.623714787333879,1.6053199004394128,-0.040111436420305915,-0.7533865040900987,habeck+s schattenbox+en,4.940037516869746
-3.3820819246949765,0.08931115900461317,0.8366720805409289,-0.011728362047559865,-0.2325177638421128,Söder,2.5764794529254997
-3.3820819246949765,0.08931115900461317,0.8366720805409289,-0.011728362047559865,-0.2325177638421128,schattenbox+en söder,2.5764794529254997
-3.4378857937198086,0.1515009646271357,0.7846811462621268,-0.0029482199979126676,-0.20169235453133677,söder der,2.4965694687502236
-2.950121198180163,-0.31100048826372606,1.0346540598004832,0.06724474607555236,-0.4202532528481381,der grün+en,3.149460258441761
-3.1669039245573836,-0.07784956317685277,0.8816170888515678,0.09429764359831783,-0.3291545091269238,stagnieren,2.8442410216704674
-3.1669039245573836,-0.07784956317685277,0.8816170888515678,0.09429764359831783,-0.3291545091269238,grün+en stagnier+en,2.8442410216704674
-3.2513800677709743,0.012924425119367644,0.8125914395307208,0.10595028756829405,-0.2886391298427699,Umfragen,2.725098152744606
-3.2513800677709743,0.012924425119367644,0.8125914395307208,0.10595028756829405,-0.2886391298427699,stagnier+en umfrage+n,2.725098152744606
-2.1051842781744714,-0.6411202425066338,0.3178021084952263,-0.5951764978671745,-0.4094953010680284,Beim,3.9878554317680095
-3.2995767005017655,0.0644126459493275,0.770270458266265,0.11290665682349296,-0.26403182499693334,bei wahl+kampf+auftakt,2.65718806986578
-3.3492782652621926,0.11711034926211661,0.7240965349821391,0.12032577683779885,-0.2374106058075215,wahl+kampf+auftakt partei,2.587278382771659
-3.043582809870884,-0.15466034626003022,0.8622900836190923,0.1916533696808726,-0.3759789035472734,Lübeck,2.9870412901824017
-3.3682329233592947,0.1370653507441144,0.7057526653993069,0.12322262287473362,-0.22690424704947082,partei lübeck,2.5606645422358807
-3.380174502866359,0.14958879460877839,0.6939754163318606,0.1250670852751248,-0.2201805587368289,herrscht,2.5439145420274683
-3.380174502866359,0.14958879460877839,0.6939754163318606,0.1250670852751248,-0.2201805587368289,lübeck herrsch+t,2.5439145420274683
-3.676080396234069,0.40597184409517695,0.5139871962762024,0.03878651773984405,-0.04705564680107793,herrsch+t jedoch,2.159355903185796
-3.4047153317724725,0.17519308897764008,0.6692154628292328,0.12890520346966547,-0.20610157409294044,Feststimmung,2.509539549125312
-3.6828595894706364,0.4127250899943786,0.5048278410571565,0.040078222060527004,-0.04201232308829998,jedoch fest+stimmung,2.1499497408742205
-3.4227043321956514,0.1938349942398574,0.650570778329211,0.13175967396177587,-0.19555158426075897,Robert,2.4843883167230794
-3.4308612313689912,0.20224888068323987,0.6419733714119646,0.1330655222938608,-0.19070204680193564,robert habeck,2.4729983591586104
-3.7054283103292285,0.4348981113611585,0.47362570206667004,0.0444189910595772,-0.024929400433919613,habeck blick+t,2.118761857886775
-3.7164801858446412,0.4455699656834271,0.4579352224178173,0.046567104653762535,-0.016396238317784334,Rede,2.1035656749046425
-3.7164801858446412,0.4455699656834271,0.4579352224178173,0.046567104653762535,-0.016396238317784334,blick+t rede,2.1035656749046425
-3.719438750217781,0.44840468055830573,0.45368776613891165,0.04714461939916847,-0.014092896824661055,mehrfach,2.0995068137267285
-3.719438750217781,0.44840468055830573,0.45368776613891165,0.04714461939916847,-0.014092896824661055,rede mehrfach,2.0995068137267285
-3.728159044655785,0.45670344609040203,0.44105060217701025,0.04885283536888418,-0.007256600096717025,mehrfach süden,2.0875667918428578
-3.49367530286731,0.2660696601882153,0.5725688542422738,0.14336457721155846,-0.1519164136840234,passt,2.385659475131352
-3.49367530286731,0.2660696601882153,0.5725688542422738,0.14336457721155846,-0.1519164136840234,wetter pass+t,2.385659475131352
-3.500276839021331,0.2726616344221444,0.5649264093444344,0.14447208374979204,-0.1476859854217993,pass+t wahl+kampf+auftakt,2.376525423205942
-3.5190678463221476,0.29128514475860157,0.5427853147280768,0.14765075297758856,-0.13547622898361736,stürmt,2.3505813131333917
-3.5317350654747335,0.3037142602095062,0.5275270138805315,0.14981537854627366,-0.12710242138010194,Abend,2.333142062479992
-3.534557021994239,0.30646861304271766,0.5240903747944663,0.15029999794484297,-0.12522096483844447,abend mehrere,2.3292628518965013
-3.538201568097687,0.3100177402081141,0.5196314828169535,0.15092716979702891,-0.12278237605222433,mehrere baum+e,2.3242561292473307
-3.544277413384532,0.31591375523095233,0.5121462115811661,0.1519759549171337,-0.11869506207325048,Schienen,2.3159177593117932
-3.544277413384532,0.31591375523095233,0.5121462115811661,0.1519759549171337,-0.11869506207325048,baum+e schiene+n,2.3159177593117932
-3.5479954518873633,0.319508658441078,0.5075334133001066,0.1526197302942242,-0.1161802691746511,kippen,2.310820484735047
-3.5479954518873633,0.319508658441078,0.5075334133001066,0.1526197302942242,-0.1161802691746511,schiene+n kipp+en,2.310820484735047
-3.5542748954338883,0.3255569540400134,0.49968646965496727,0.1537104249581832,-0.11190934602882728,Abreise,2.3022210180663154
-3.5542748954338883,0.3255569540400134,0.49968646965496727,0.1537104249581832,-0.11190934602882728,kipp+en abreise,2.3022210180663154
-3.5587297700851686,0.3298297545756961,0.49407617369119244,0.1544868002838829,-0.1088612410780706,abreise lübeck,2.2961275701621835
-3.2226596220052044,0.07634498726466887,0.30767029213414915,0.5155218987240127,-0.2407099163538759,verhindern,2.7006272187074742
-3.5612352964229235,0.33222613525619593,0.4909048331935936,0.15492439658663923,-0.10714025200034616,lübeck verhinder+n,2.2927032122520017
-3.5670557902438507,0.3377739404384721,0.4834927808489537,0.15594357914491985,-0.10312365351629005,politisch,2.28475600656813
-3.5670557902438507,0.3377739404384721,0.4834927808489537,0.15594357914491985,-0.10312365351629005,auch politisch,2.28475600656813
-3.570316709343222,0.3408701679087611,0.47931255895158636,0.15651617104340587,-0.10086191087365594,politisch steh+t,2.2803084615140885
-3.5734657654408175,0.34385189426011986,0.4752567244792099,0.157070206668927,-0.0986699022344592,steh+t partei,2.2760168702898804
-3.790554486136071,0.5132918687503868,0.3451900890892215,0.06132608213948678,0.04378623738034529,+4563,2.0032981987455596
-3.790554486136071,0.5132918687503868,0.3451900890892215,0.06132608213948678,0.04378623738034529,partei +4563,2.0032981987455596
-3.7916247910068765,0.5142145683952997,0.3434578314660755,0.06154368029841715,0.04469537561312267,+4563 chars,2.001872864260328
-3.6520199102644577,0.3930250862683051,-0.1478084610518721,-0.18647154281890385,0.11808410695358154,vorhersage regen,2.151745872209419
-3.6401934422394597,0.38268291447173564,-0.15450394560219888,-0.19617848309748373,0.11531599750244195,regen sturm,2.166288246632409
1.3054807774854762,-3.7821289729002507,-0.9770320014280989,-1.597436410192675,-0.2455911545865755,Glätte,8.392468527860991
-3.620435892695484,0.3652816773176182,-0.1655312015673356,-0.21217816296473715,0.11073161065668644,sturm glätt+e,2.190659714421
-3.5615702078181233,0.3126234146635656,-0.19724972730073398,-0.2582934537468348,0.09737295815429367,glätt+e wetter,2.2637876431861526
-3.518738533022929,0.27366027076023247,-0.21930722233767114,-0.29045286508312756,0.08793719858835644,wetter dienstag,2.317420691805194
-3.4638841578507167,0.22312556930914917,-0.24637324092400686,-0.33002738045075686,0.07620218934519163,dienstag geb+t,2.386543960250578
-3.7203875504020205,0.45157820353851186,-0.1076603832578576,-0.1283777938776642,0.13443200545468417,+1368,2.0684287377459554
-3.7203875504020205,0.45157820353851186,-0.1076603832578576,-0.1283777938776642,0.13443200545468417,wir… +1368,2.0684287377459554
-3.7245280674787655,0.4550493115069747,-0.10514760135866845,-0.12474775075899844,0.13544062097903595,+1368 chars,2.0634277793887095
-1.4603850348841512,-1.6040120465173944,-0.761127510987367,-1.1379698586201519,-0.16496409985004748,gewitter möglich,4.955333570920231
-2.5600333371413533,-0.6292744394911511,-0.5586759729668367,-0.8015141303985566,-0.06862625879411755,Wechselhaftes,3.549888231724455
-2.9040677686053784,-0.3070110279410603,-0.46317912140927425,-0.6534636936646673,-0.02296881299145137,möglich wechsel+haft+es,3.1055117066833446
-2.8094990321839823,-0.39630478156168736,-0.4916523669863185,-0.6971322459341821,-0.03650700907397583,wechsel+haft+es wetter,3.2277528615546682
-2.1994548274577235,-0.9582812892299937,-0.6389481696479892,-0.9302598944009369,-0.10725009812813288,Hessen,4.013669394448404
-2.1994548274577235,-0.9582812892299937,-0.6389481696479892,-0.9302598944009369,-0.10725009812813288,wetter hessen,4.013669394448404
-2.9847680106100394,-0.23048395091994478,-0.43734183523593995,-0.614135639372273,-0.01076023760493161,hessen regen,3.0012126592402337
-3.0561717315702985,-0.1625891317070447,-0.4131892618947011,-0.577604174238952,0.0005760826641663386,schnee glätt+e,2.908985525634859
-3.5578756250677106,0.3092821584036758,-0.19918546653650282,-0.26111262555515086,0.09654959824896223,glätt+e hier,2.2684008490551717
-3.5237043691483185,0.27820188871363283,-0.216792390962191,-0.28678228359729796,0.08901888205934141,sie wechsel+haft+es,2.311186202324949
-3.0498452645250227,-0.1686097595929199,-0.4153808465940495,-0.580910291584688,-0.0004492852553646398,stürmischen,2.917153612696403
-3.0498452645250227,-0.1686097595929199,-0.4153808465940495,-0.580910291584688,-0.0004492852553646398,nach stürmisch+en,2.917153612696403
-3.1254283398886233,-0.09664472710676697,-0.38850581580327087,-0.5404810519551293,0.012076151901969007,stürmisch+en nacht,2.8196287668174165
