index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://hallespektrum.de/aktuelles/streit-um-hitzefrei-cdu-kritisiert-vorstoss-der-linken-als-absurd/471667/,https://hallespektrum.de/aktuelles/streit-um-hitzefrei-cdu-kritisiert-vorstoss-der-linken-als-absurd/471667/,0,hallespektrum.de,Streit um Hitzefrei: CDU kritisiert Vorstoß der Linken als „absurd“,"Heiße Debatte: Die Forderung der Linken nach einem gesetzlichen Hitzeschutz für Beschäftigte sorgt für politischen Streit auch in Sachsen-Anhalt. Der wirtschaftspolitische Sprecher der CDU-Landtagsfraktion, Ulrich Thomas, hat den Vorschlag der Bundespartei, H…",https://hallespektrum.de/wp-content/uploads/2022/07/Hitze-in-Halle.png,2025-06-17T09:48:46Z,,Heiße Debatte: Die Forderung der Linken nach einem gesetzlichen Hitzeschutz für Beschäftigte sorgt für politischen Streit auch in Sachsen-Anhalt. Der wirtschaftspolitische Sprecher der CDU-Landtagsfr… [+2240 chars],,de,'Hitzefrei'
https://www.zeit.de/news/2025-06/17/hitze-am-wochenende-mehr-als-35-grad-moeglich,https://www.zeit.de/news/2025-06/17/hitze-am-wochenende-mehr-als-35-grad-moeglich,0,www.zeit.de,Wettervorhersage: Hitze am Wochenende - mehr als 35 Grad möglich,Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Hitze am Wochenende - mehr als 35 Grad möglich“.,https://img.zeit.de/news/2025-06/17/hitze-am-wochenende-mehr-als-35-grad-moeglich-image-group/wide__1300x731,2025-06-17T09:52:16Z,,"Am Wochenende wird es stellenweise richtig heiß in Deutschland. Warme Luft aus Nordafrika sorgt verbreitet für Temperaturen jenseits der 30-Grad-Marke, wie der Deutsche Wetterdienst in Offenbach mitt… [+1588 chars]",,de,'Hitze'
https://www.tagesspiegel.de/gesellschaft/panorama/wettervorhersage-hitze-am-wochenende-mehr-als-35-grad-moglich-13867285.html,https://www.tagesspiegel.de/gesellschaft/panorama/wettervorhersage-hitze-am-wochenende-mehr-als-35-grad-moglich-13867285.html,0,www.tagesspiegel.de,Wettervorhersage: Hitze am Wochenende - mehr als 35 Grad möglich,Warme Luft aus Nordafrika treibt die Temperaturen nach oben. Merklich kühler ist es zuvor vor allem im Norden.,https://www.tagesspiegel.de/images/13867282/alternates/BASE_16_9_W1400/1750154006000/sommerwetter-am-geiseltalsee.jpeg,2025-06-17T09:53:26Z,,"Am Wochenende wird es stellenweise richtig heiß in Deutschland. Warme Luft aus Nordafrika sorgt verbreitet für Temperaturen jenseits der 30-Grad-Marke, wie der Deutsche Wetterdienst in Offenbach mitt… [+2309 chars]",,de,'Hitze'
https://www.faz.net/aktuell/rhein-main/mainz-streit-endet-in-handgreiflichkeiten-aktuelle-nachrichten-aus-frankfurt-hessen-faz-19735361.html,https://www.faz.net/aktuell/rhein-main/mainz-streit-endet-in-handgreiflichkeiten-aktuelle-nachrichten-aus-frankfurt-hessen-faz-19735361.html,0,www.faz.net,Aktuelle Nachrichten aus Frankfurt und Rhein-Main | FAZ,"Mutmaßliches Straßenrennen mit drei Verletzten in Limburg +++ Feuer im Keller: Rauchmelder warnt Paar in Gründau rechtzeitig +++ Limburg will Freigängerkatzen kastrieren lassen +++ Viel Sonne, keine Niederschläge +++ Jugendgruppen schlagen sich am Bahnhof Kro…",https://media1.faz.net/ppmedia/aktuell/gesellschaft/652107325/1.10541911/facebook_teaser/streit-im-strassenverkehr.jpg,2025-06-17T11:19:07Z,,"Mutmaßliches Straßenrennen mit drei Verletzten in Limburg +++ Feuer im Keller: Rauchmelder warnt Paar in Gründau rechtzeitig +++ Limburg will Freigängerkatzen kastrieren lassen +++ Viel Sonne, keine … [+102 chars]",,de,'Sonne'
https://t3n.de/news/esa-proba-3-erzeugt-kuenstliche-sonnenfinsternis-1693105/,https://t3n.de/news/esa-proba-3-erzeugt-kuenstliche-sonnenfinsternis-1693105/,0,t3n.de,Formationsflug geglückt: ESA-Satelliten erzeugen künstliche Sonnenfinsternis,"Wie verdunkelt man die Sonne, um ihre Geheimnisse zu lüften? Die ESA lässt zwei Satelliten zu genau diesem Zweck einen präzisen Schatten werfen. Die Europäische Weltraumagentur ESA mit Sitz im französischen Paris hat mit ihrer Mission Proba-3 erstmals erfolgr…",https://t3n.de/news/wp-content/uploads/2025/06/proba-3-erste-sonnenfinsternis.jpg,2025-06-17T11:30:03Z,,"Die Europäische Weltraumagentur ESA mit Sitz im französischen Paris hat mit ihrer Mission Proba-3 erstmals erfolgreich eine künstliche, stundenlange Sonnenfinsternis im Weltraum erzeugt. Die beiden S… [+3319 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-06/17/rekordwerte-in-der-schweiz-permafrost-wird-waermer,https://www.zeit.de/news/2025-06/17/rekordwerte-in-der-schweiz-permafrost-wird-waermer,0,www.zeit.de,Klimawandel: Rekordwerte in der Schweiz: Permafrost wird wärmer,Hier finden Sie Informationen zu dem Thema „Klimawandel“. Lesen Sie jetzt „Rekordwerte in der Schweiz: Permafrost wird wärmer“.,https://img.zeit.de/news/2025-06/17/rekordwerte-in-der-schweiz-permafrost-wird-waermer-image-group/wide__1300x731,2025-06-17T12:19:04Z,,"Der Permafrost in den Schweizer Alpen ist nach Expertenangaben wärmer als je zuvor seit Beginn der koordinierten Messungen vor 25 Jahren. 
Bei Permafrost handelt es sich um dauerhaft gefrorene Böden… [+1847 chars]",,de,'Klimawandel'
https://www.bild.de/regional/baden-wuerttemberg/wetterdienst-warnt-vor-extremer-uv-strahlung-vor-allem-hier-muessen-sie-sich-eincremen-68481415b79952700708e943,https://www.bild.de/regional/baden-wuerttemberg/wetterdienst-warnt-vor-extremer-uv-strahlung-vor-allem-hier-muessen-sie-sich-eincremen-68481415b79952700708e943,0,www.bild.de,Achtung eincremen! - Wetterdienst warnt vor extrem hoher UV-Strahlung,Die Sonne knallt vom Himmel und eine hohe UV-Strahlung droht. Experten raten deshalb dringend zu Schutzmaßnahmen gegen Sonnenbrand.,"https://images.bild.de/68481415b79952700708e943/84f3ae4b26a379f76c6ff0b56b3c08e3,2c5a6213?w=1280",2025-06-17T12:30:00Z,,Stuttgart (Baden-Württemberg) Jetzt wirds im wahrsten Sinne des Wortes brenzlig: Die ultraviolette (UV) Strahlung knallt mit voller Wucht vom Himmel vor allem auf den Südwesten Deutschlands. Im Freie… [+1971 chars],,de,'Sonne'
https://www.tagesschau.de/wissen/klima/duerreflaechen-weltweit-verdoppelt-100.html,https://www.tagesschau.de/wissen/klima/duerreflaechen-weltweit-verdoppelt-100.html,0,www.tagesschau.de,"Zahl der Dürren nimmt zu: ""Wasser ist keine Selbstverständlichkeit mehr""",Innerhalb von 120 Jahren haben sich die von Dürre betroffenen Flächen weltweit verdoppelt. Das zeigt eine neue Auswertung der OECD. Als Hauptverursacher nennt die Organisation den Klimawandel.,https://images.tagesschau.de/image/0b3c8e83-ef92-49ef-8278-0369687229fe/AAABl33cts4/AAABkZLlo-k/16x9-big/trecker-duerre-100.jpg?width=1280,2025-06-17T13:09:23Z,,"Stand: 17.06.2025 15:09 Uhr
Innerhalb von 120 Jahren haben sich die von Dürre betroffenen Flächen weltweit verdoppelt. Das zeigt eine neue Auswertung der OECD. Als Hauptverursacher nennt die Organis… [+3508 chars]",,de,'Klimawandel'
https://t3n.de/news/geoengineering-sonnensegel-klima-beeinflussen-1693185/,https://t3n.de/news/geoengineering-sonnensegel-klima-beeinflussen-1693185/,0,t3n.de,Geoengineering: Dieser Mini-Satellit soll mit einem Sonnensegel das Klima beeinflussen,"Was, wenn wir die Folgen des Klimawandels nicht auf der Erde, sondern im All bekämpfen? Eine neue, konkrete Missionsidee von Ingenieur:innen und Forscher:innen verfolgt genau diesen radikalen Ansatz. Ein internationales Team, unter anderem von der polytechnis…",https://t3n.de/news/wp-content/uploads/2025/06/sunsail-earth-sun.jpg,2025-06-17T13:30:12Z,,"Ein internationales Team, unter anderem von der polytechnischen Universität Turin in Italien und dem KTH Royal Institute of Technology in Schweden, hat einen detaillierten Plan für eine Vorläufer-Mis… [+3204 chars]",,de,'Sonne'
https://t3n.de/news/homeoffice-hitze-anwaltin-rechte-pflichten-chef-1389512/,https://t3n.de/news/homeoffice-hitze-anwaltin-rechte-pflichten-chef-1389512/,0,t3n.de,Anwältin erklärt: Was du bei Hitze im Homeoffice von deinem Chef erwarten kannst,Brütende Hitze wie in den letzten Wochen kann die Arbeit bedeutend erschweren. Doch haben Arbeitnehmende die Chance auf Hitzefrei im Homeoffice? Was muss der Chef tun?,https://t3n.de/news/wp-content/uploads/2021/07/hitzefrei-homeoffice-arbeitgeber-gesetz-anwalt-gibt-informationen.jpg,2025-06-17T13:45:00Z,,"Sommer, Sonne, Hitzefrei. So gut wie alle Berufstätigen verbinden mit dieser Reihenfolge vor allem die Schulzeit. In der Arbeitszeit ist es mit diesem Privileg meist nicht mehr weit her. Allenfalls V… [+4289 chars]",,de,'Hitze'
"https://www.gamestar.de/artikel/eis-selber-machen-profi-selbstgemachte-eiscreme-einfach-tiefstpreis-ninja-alternative,3434816.html","https://www.gamestar.de/artikel/eis-selber-machen-profi-selbstgemachte-eiscreme-einfach-tiefstpreis-ninja-alternative,3434816.html",0,www.gamestar.de,Deals: XL-Eismaschine - Dieses starke Gerät hat das Zeug ein wahrer Sommer-Hit zu werden! [Anzeige],"Ich liebe Eiscreme, aber es ist schon eine Heidenarbeit, sie selbst zu machen. Kaum eine Maschine macht den Prozess aber so einfach, wie diese Maschine vom Gastronomie-Experten Klarstein!",https://images.cgames.de/images/gamestar/293/klarstein-sweet-swirl-eismaschine-teaser_6359887.jpg,2025-06-17T14:32:00Z,,"Wie vom Profi? Nein, der Klarstein Sweet Swirl IST der Profi! Hebel runter und schon habt ihr bestes Softeis.
Ich weiß nicht, wie es euch geht, aber ich esse Eiscreme auch im Winter. Schöne cremige … [+2874 chars]",,de,'Eiscreme'
https://www.freitag.de/autoren/dorian-baganz/jugendbuendnis-im-bsw-wird-im-juli-gegruendet-wer-kandidiert-fuer-den-vorsitz,https://www.freitag.de/autoren/dorian-baganz/jugendbuendnis-im-bsw-wird-im-juli-gegruendet-wer-kandidiert-fuer-den-vorsitz,0,www.freitag.de,"BSW | Wagenknecht kriegt Nachwuchs: Wer sind die zwei, die das BSW-Jugendbündnis führen wollen?","Im Juli gründet das Bündnis Sahra Wagenknecht einen Jugendverband – bisher wurde die Partei vor allem von Älteren gewählt. Wer sind die 21-Jährige und der 18-Jährige, die für den Vorsitz kandidieren? Und haben sie Konkurrenz? Die Sonne brennt sich in den Asph…",https://www.freitag.de/autoren/dorian-baganz/jugendbuendnis-im-bsw-wird-im-juli-gegruendet-wer-kandidiert-fuer-den-vorsitz/@@images/image/great,2025-06-17T17:00:00Z,,"Die Sonne brennt sich in den Asphalt der Straße des 17. Juni hinter dem Brandenburger Tor. Im Schatten der Bäume stehen Demonstranten eng an eng. Viele haben sich ihre Kufija um den Kopf geschnürt, u… [+505 chars]",,de,'Sonne'
https://www.tagesschau.de/wissen/klima/greenpeace-studie-klimawandel-migration-100.html,https://www.tagesschau.de/wissen/klima/greenpeace-studie-klimawandel-migration-100.html,0,www.tagesschau.de,Greenpeace-Studie: Klimawandel verstärkt Migration und Konflikte,"Mehr Extremwetter und Umweltveränderungen - das sind zwei Folgen des Kimawandels. Sie können aber auch Migration begünstigen, so eine Greenpeace-Studie. Betroffen sind vor allem Regionen, die wenig zur Erderwärmung beitragen.",https://images.tagesschau.de/image/e69463f1-29ad-43f2-a2c7-54a0058783a3/AAABk6CR3MQ/AAABkZLlo-k/16x9-big/frau-simbabwe-100.jpg?width=1280,2025-06-18T02:16:04Z,,"Stand: 18.06.2025 04:16 Uhr
Mehr Extremwetter und Umweltveränderungen - das sind zwei Folgen des Kimawandels. Sie können aber auch Migration begünstigen, so eine Greenpeace-Studie. Betroffen sind vo… [+2852 chars]",,de,'Erderwärmung'
https://www.bild.de/regional/berlin/gegen-kinder-ehen-warnung-vor-zwangsheirat-in-den-sommerferien-68518d47f8b85d77b0ed87bd,https://www.bild.de/regional/berlin/gegen-kinder-ehen-warnung-vor-zwangsheirat-in-den-sommerferien-68518d47f8b85d77b0ed87bd,0,www.bild.de,Gegen Kinder-Ehen - Warnung vor Zwangsheirat in den Sommerferien,Ein Kurzfilm warnt vor Zwangsheirat: Mädchen verlieren im Urlaub Pass und Freiheit.,"https://images.bild.de/68518d47f8b85d77b0ed87bd/d52551505bd6541a62ee77fc36023d53,73344715?w=1280",2025-06-18T05:00:45Z,,Berlin  Es geschieht jedes Jahr in den Sommerferien. Mädchen aus Familien mit internationalen Wurzeln werden im Urlaub in den Herkunftsländern zwangsverheiratet. Ein Video soll Berliner Schülerinnen … [+2989 chars],,de,'Sommerferien'
https://www.zeit.de/news/2025-06/18/viel-sonne-in-den-kommenden-tagen-in-hessen,https://www.zeit.de/news/2025-06/18/viel-sonne-in-den-kommenden-tagen-in-hessen,0,www.zeit.de,Wetter: Viel Sonne in den kommenden Tagen in Hessen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Viel Sonne in den kommenden Tagen in Hessen“.,https://img.zeit.de/news/2025-06/18/viel-sonne-in-den-kommenden-tagen-in-hessen-image-group/wide__1300x731,2025-06-18T06:18:07Z,,"Viel Sonnenschein und sommerliche Temperaturen erwartet die Menschen in den kommenden Tagen in Hessen. Im Tagesverlauf erwärmt sich die Luft auf 27 bis 31 Grad, wie der Deutsche Wetterdienst in Offen… [+633 chars]",,de,'Sonne'
https://www.tagesspiegel.de/berlin/workshops-an-berliner-schuen-geplant-es-ist-dein-leben--aufklarungsvideo-gegen-zwangsehen-von-madchen-13872391.html,https://www.tagesspiegel.de/berlin/workshops-an-berliner-schuen-geplant-es-ist-dein-leben--aufklarungsvideo-gegen-zwangsehen-von-madchen-13872391.html,0,www.tagesspiegel.de,Workshops an Berliner Schuen geplant: „Es ist Dein Leben“ – Aufklärungsvideo gegen Zwangsehen von Mädchen,"Jedes Jahr vor den Sommerferien ist es ein Thema: Schülerinnen, die von ihren Familien in deren Herkunftsländern zu Ehen gezwungen werden.",https://www.tagesspiegel.de/images/13872388/alternates/BASE_16_9_W1400/1750231637000/internationaler-tag-gegen-gewalt-an-frauen-berlin.jpeg,2025-06-18T07:27:17Z,,Mit einem Video und Workshops an Schulen warnt die Frauenhilfsorganisation Terre des Femmes vor Zwangsverheiratungen von Mädchen in den Sommerferien in den Heimaltländern der Familien. Auch hierzulan… [+2790 chars],,de,'Sommerferien'
https://www.zeit.de/news/2025-06/18/trockenes-wetter-sonne-und-waldbrandgefahr-zum-wochenende,https://www.zeit.de/news/2025-06/18/trockenes-wetter-sonne-und-waldbrandgefahr-zum-wochenende,0,www.zeit.de,"Wetter: Trockenes Wetter, Sonne und Waldbrandgefahr zum Wochenende","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Trockenes Wetter, Sonne und Waldbrandgefahr zum Wochenende“.",https://img.zeit.de/news/2025-06/18/trockenes-wetter-sonne-und-waldbrandgefahr-zum-wochenende-image-group/wide__1300x731,2025-06-18T07:41:09Z,,"Viel Sonne und Temperaturen, die an die 30-Grad-Marke reichen, soll es über den Fronleichnams-Feiertag und am Wochenende im Freistaat geben. Ein Hoch bringt laut Deutschem Wetterdienst trockene, sehr… [+1792 chars]",,de,'Sonne'
https://www.sueddeutsche.de/kultur/zikaden-film-kritik-nina-hoss-li.3268064,https://www.sueddeutsche.de/kultur/zikaden-film-kritik-nina-hoss-li.3268064,0,www.sueddeutsche.de,Kino: Familienaufstellung,"Ein berührendes Drama über Stolz, Selbstbestimmung und den langen Schatten der Eltern: „Zikaden“ mit Nina Hoss und Saskia Rosendahl.",https://www.sueddeutsche.de/2025/06/16/61876fde-2e28-43ad-b24f-d0eabef776ab.jpeg?q=60&fm=webp&width=1200&rect=1020%2C0%2C2980%2C1676,2025-06-18T08:26:48Z,,"Ein berührendes Drama über Stolz, Selbstbestimmung und den langen Schatten der Eltern: Zikaden mit Nina Hoss und Saskia Rosendahl.Wieder nur die Mailbox. Die Maklerin Isabell (Nina Hoss) nimmt entner… [+988 chars]",,de,'Schatten'
https://www.stern.de/news/hitzewelle-in-japan--rekordtemperaturen-in-vielen-staedten-und-schon-drei-tote-35819650.html,https://www.stern.de/news/hitzewelle-in-japan--rekordtemperaturen-in-vielen-staedten-und-schon-drei-tote-35819650.html,0,www.stern.de,Hitzewelle in Japan: Rekordtemperaturen in vielen Städten und schon drei Tote,"Eine Hitzewelle macht den Japanern derzeit zu schaffen und hat bereits drei Menschen das Leben gekostet. Wie die Behörden am Mittwoch mitteilten, starben drei Menschen in verschiedenen Gegenden Japans an den Folgen der gegenwärtigen Hitze. Zahlreiche Menschen…",https://image.stern.de/35819652/t/e5/v1/w1440/r1.7778/-/18--sonnenschirm-als-hitzeschutz-in-tokio---4cf9c732cd7d1075.jpg,2025-06-18T10:45:30Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Eine Hitzewelle macht den Japanern derzeit zu schaffen und hat bereits drei Menschen das Leben gekostet. Wie die Behörden am Mittwoch mitteilten,… [+1578 chars]",,de,'Hitze'
https://www.tagesspiegel.de/gesellschaft/bis-zu-34-grad-am-wochenende-afrikanische-heissluft-bringt-hitze-nach-deutschland-13873696.html,https://www.tagesspiegel.de/gesellschaft/bis-zu-34-grad-am-wochenende-afrikanische-heissluft-bringt-hitze-nach-deutschland-13873696.html,0,www.tagesspiegel.de,Bis zu 34 Grad am Wochenende: Afrikanische Heißluft bringt Hitze nach Deutschland,Es steht ein Wochenende mit Temperaturen jenseits der 30 Grad bevor. Vor allem am Sonntag wird es laut Vorhersage sehr heiß. Es gilt dann höchste Waldbrandgefahr.,https://www.tagesspiegel.de/images/13875292/alternates/BASE_16_9_W1400/1750249436000/sommerliches-wetter-in-nordrhein-westfalen.jpeg,2025-06-18T13:03:49Z,,Schon am vergangenen Wochenende war es in Deutschland so heiß wie bisher an keinen anderen Tagen dieses bisher viel zu trockenen Jahres. Auch die Vorhersage für das bevorstehende Wochenende klingt na… [+3637 chars],,de,'Hitze'
https://t3n.de/news/hitzefrei-im-buero-arbeitsrecht-regelung-620447/,https://t3n.de/news/hitzefrei-im-buero-arbeitsrecht-regelung-620447/,0,t3n.de,Hitzefrei im Büro? So sieht es im Arbeitsrecht wirklich aus,"Ganz schön heiß, oder? Ab wann gibt es im Büro eigentlich Hitzefrei? Wir haben die Antwort für euch. Es ist Sommer und das Wetter zwingt bereits so manch einen Berufstätigen in die Knie. Tagsüber wird geschwitzt und in der Nacht wird einem der Schlaf geraubt.…",https://t3n.de/news/wp-content/uploads/2019/06/shutterstock_2456899991.jpeg,2025-06-18T13:40:00Z,,Es ist Sommer und das Wetter zwingt bereits so manch einen Berufstätigen in die Knie. Tagsüber wird geschwitzt und in der Nacht wird einem der Schlaf geraubt. Der Deutsche Wetterdienst verweist regel… [+2730 chars],,de,'Hitzefrei'
https://www.zeit.de/news/2025-06/19/wann-gibt-s-hitzefrei-in-der-schule,https://www.zeit.de/news/2025-06/19/wann-gibt-s-hitzefrei-in-der-schule,0,www.zeit.de,Hitze in Kita und Schule: Wann gibt's Hitzefrei in der Schule?,Hier finden Sie Informationen zu dem Thema „Hitze in Kita und Schule“. Lesen Sie jetzt „Wann gibt's Hitzefrei in der Schule?“.,https://img.zeit.de/news/2025-06/19/wann-gibt-s-hitzefrei-in-der-schule-image-group/wide__1300x731,2025-06-19T02:35:39Z,,Wann gibt es Hitzefrei in der Schule? Darf ich im Beach-Look im Klassenzimmer sitzen? Muss Sportunterricht bei Temperaturen von über 30 Grad im Freien stattfinden? In den letzten Wochen vor den Somme… [+5085 chars],,de,'Hitzefrei'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/hitze-in-kita-und-schule--wann-gibt-s-hitzefrei-in-der-schule--35821706.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/hitze-in-kita-und-schule--wann-gibt-s-hitzefrei-in-der-schule--35821706.html,0,www.stern.de,Hitze in Kita und Schule: Wann gibt's Hitzefrei in der Schule?,"Die Sommerferien sind in Sicht, viele wichtige Klassenarbeiten sind bereits geschrieben. Die Schülerinnen und Schüler können die letzten Wochen des Schuljahres trotzdem noch ins Schwitzen kommen.",https://image.stern.de/35821708/t/Rl/v1/w1440/r1.7778/-/19--owi6pp2qwsv7axs2048jpeg---81f0093e75b5a9d7.jpg,2025-06-19T02:35:39Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Sommerferien sind in Sicht, viele wichtige Klassenarbeiten sind bereits geschrieben. Die Schülerinnen und Schüler können die letzten Wochen d… [+5296 chars]",,de,'Sommerferien'
